Label,Mean
4925,19.072
4926,56.381
4927,13.857
4928,14.918
4929,9.566
4930,43.845
4931,19.147
4932,12.935
4933,18.850
4934,6.942
4935,13.670
4936,50.939
4937,7.807
4938,65.971
4939,19.912
4940,14.808
4941,43.423
4942,21.477
4943,11.658
4944,20.282
4945,28.026
4946,9.303
4947,32.800
4948,10.931
4949,16.216
4950,13.705
4951,12.208
4952,11.096
4953,40.754
4954,11.447
4955,18.312
4956,19.553
4957,11.039
4958,6.006
4959,16.333
4960,16.467
4961,17.690
4962,15.754
4963,30.603
4964,9.189
4965,19.058
4966,38.590
4967,19.550
4968,12.617
4969,15.430
4970,36.233
4971,20.475
4972,11.337
4973,13.655
4974,51.564
4975,15.627
4976,20.769
4977,4.568
4978,61.077
4979,31.894
4980,6.399
4981,41.939
4982,8.966
4983,12.544
4984,13.599
4985,20.096
4986,4.039
4987,39.436
4988,14.866
4989,10.381
4990,13.821
4991,13.465
4992,49.979
4993,14.056
4994,16.318
4995,17.098
4996,29.364
4997,75.222
4998,18.976
4999,12.361
5000,6.727
5001,60.516
5002,36.152
5003,30.726
5004,21.872
5005,16.694
5006,13.713
5007,49.443
5008,12.072
5009,9.894
5010,30.654
5011,43.742
5012,23.904
5013,25.619
5014,57.935
5015,23.924
5016,18.810
5017,20.746
5018,27.860
5019,11.268
5020,43.393
5021,15.430
5022,3.019
5023,23.915
5024,11.575
5025,35.565
5026,25.210
5027,22.880
5028,13.603
5029,15.309
5030,44.358
5031,17.981
5032,28.509
5033,30.599
5034,50.453
5035,53.473
5036,36.699
5037,44.694
5038,20.616
5039,13.699
5040,24.564
5041,8.464
5042,18.069
5043,12.843
5044,9.645
5045,25.661
5046,8.199
5047,15.432
5048,9.071
5049,68.947
5050,55.780
5051,18.629
5052,77.414
5053,14.673
5054,28.991
5055,70.631
5056,8.662
5057,12.354
5058,26.371
5059,90.897
5060,10.013
5061,9.615
5062,25.616
5063,37.332
5064,12.378
5065,18.943
5066,14.869
5067,10.550
5068,1.809
5069,10.759
5070,5.906
5071,7.496
5072,45.220
5073,11.481
5074,16.920
5075,10.416
5076,20.746
5077,46.180
5078,33.059
5079,47.023
5080,25.432
5081,27.717
5082,15.404
5083,42.194
5084,10.199
5085,68.535
5086,12.466
5087,68.887
5088,15.940
5089,18.306
5090,13.261
5091,7.757
5092,4.069
5093,9.842
5094,23.390
5095,33.527
5096,11.436
5097,74.072
5098,23.592
5099,40.808
5100,17.942
5101,58.067
5102,16.051
5103,18.570
5104,14.165
5105,51.206
5106,24.218
5107,51.942
5108,15.156
5109,34.549
5110,13.505
5111,20.862
5112,54.874
5113,8.645
5114,32.209
5115,30.272
5116,14.367
5117,24.440
5118,36.002
5119,20.807
5120,24.099
5121,17.894
5122,11.025
5123,62.087
5124,18.876
5125,210.627
5126,50.535
5127,33.485
5128,6.941
5129,22.876
5130,48.755
5131,13.024
5132,39.934
5133,5.565
5134,25.863
5135,16.255
5136,33.293
5137,21.230
5138,19.335
5139,16.681
5140,11.446
5141,6.944
5142,22.832
5143,24.388
5144,36.303
5145,10.522
5146,7.678
5147,74.249
5148,17.666
5149,36.047
5150,22.837
5151,18.909
5152,22.013
5153,11.948
5154,60.546
5155,1.923
5156,20.037
5157,21.725
5158,50.292
5159,51.214
5160,62.069
5161,24.779
5162,14.315
5163,9.793
5164,13.493
5165,34.124
5166,23.192
5167,65.224
5168,5.580
5169,12.992
5170,13.816
5171,7.809
5172,17.720
5173,10.361
5174,3.726
5175,68.285
5176,75.828
5177,19.467
5178,41.841
5179,14.073
5180,27.609
5181,50.219
5182,13.346
5183,22.493
5184,35.298
5185,12.495
5186,19.463
5187,0.423
5188,9.863
5189,11.110
5190,18.013
5191,18.318
5192,63.976
5193,24.031
5194,31.956
5195,33.956
5196,77.502
5197,65.708
5198,30.927
5199,7.961
5200,74.619
5201,6.734
5202,83.226
5203,26.340
5204,27.502
5205,26.911
5206,44.641
5207,66.728
5208,36.814
5209,126.225
5210,19.801
5211,43.208
5212,10.826
5213,74.287
5214,11.291
5215,33.316
5216,16.207
5217,58.480
5218,61.520
5219,47.655
5220,28.794
5221,26.224
5222,69.291
5223,27.788
5224,2.510
5225,15.722
5226,15.038
5227,6.513
5228,21.701
5229,13.089
5230,11.807
5231,25.204
5232,21.508
5233,63.373
5234,51.657
5235,20.912
5236,14.735
5237,2.915
5238,8.167
5239,73.196
5240,49.286
5241,13.249
5242,39.750
5243,94.271
5244,23.608
5245,3.650
5246,8.881
5247,23.329
5248,18.383
5249,13.854
5250,4.037
5251,54.281
5252,25.385
5253,27.267
5254,17.984
5255,10.606
5256,28.704
5257,12.920
5258,74.596
5259,23.398
5260,28.177
5261,4.527
5262,24.576
5263,51.951
5264,21.793
5265,39.325
5266,19.113
5267,24.189
5268,12.204
5269,30.197
5270,55.011
5271,39.565
5272,66.721
5273,14.514
5274,13.992
5275,30.352
5276,31.030
5277,34.340
5278,17.723
5279,22.806
5280,75.257
5281,20.290
5282,8.442
5283,12.579
5284,22.155
5285,52.097
5286,45.140
5287,36.827
5288,94.547
5289,4.304
5290,9.702
5291,44.254
5292,12.376
5293,8.347
5294,15.674
5295,8.647
5296,15.348
5297,55.546
5298,33.532
5299,69.184
5300,29.960
5301,35.438
5302,3.664
5303,62.888
5304,47.153
5305,17.841
5306,82.942
5307,21.318
5308,23.983
5309,58.317
5310,18.090
5311,18.670
5312,14.755
5313,34.188
5314,50.424
5315,131.085
5316,39.547
5317,18.800
5318,7.212
5319,43.172
5320,25.495
5321,2.295
5322,32.924
5323,20.301
5324,7.992
5325,80.581
5326,52.645
5327,88.538
5328,52.748
5329,44.286
5330,39.954
5331,110.000
5332,15.382
5333,46.853
5334,20.402
5335,49.495
5336,15.837
5337,29.422
5338,55.296
5339,105.036
5340,6.478
5341,16.201
5342,20.794
5343,31.729
5344,19.147
5345,54.474
5346,41.489
5347,16.117
5348,30.615
5349,23.654
5350,32.225
5351,9.449
5352,15.311
5353,22.737
5354,13.910
5355,69.990
5356,10.226
5357,6.263
5358,50.384
5359,55.437
5360,73.177
5361,22.183
5362,7.843
5363,11.527
5364,52.929
5365,13.362
5366,4.742
5367,22.268
5368,10.326
5369,10.082
5370,29.120
5371,28.113
5372,58.690
5373,25.098
5374,20.077
5375,24.773
5376,13.475
5377,18.072
5378,30.418
5379,19.761
5380,46.809
5381,25.939
5382,12.471
5383,71.184
5384,83.667
5385,17.751
5386,39.304
5387,32.958
5388,49.419
5389,58.040
5390,20.811
5391,58.490
5392,5.977
5393,42.533
5394,8.886
5395,16.231
5396,43.313
5397,6.052
5398,16.800
5399,32.360
5400,74.108
5401,31.165
5402,14.161
5403,33.136
5404,65.439
5405,48.940
5406,27.178
5407,2.732
5408,29.398
5409,69.052
5410,5.905
5411,26.888
5412,10.587
5413,16.942
5414,38.547
5415,10.140
5416,19.533
5417,15.213
5418,20.282
5419,51.628
5420,48.689
5421,28.188
5422,5.235
5423,10.093
5424,16.792
5425,42.436
5426,59.184
5427,17.964
5428,18.794
5429,38.167
5430,68.525
5431,71.222
5432,5.228
5433,64.239
5434,10.070
5435,22.646
5436,25.118
5437,10.776
5438,38.827
5439,53.516
5440,31.571
5441,25.705
5442,33.756
5443,71.429
5444,19.168
5445,46.084
5446,11.560
5447,18.357
5448,39.206
5449,58.078
5450,22.671
5451,39.445
5452,67.041
5453,21.387
5454,36.140
5455,7.884
5456,13.487
5457,31.702
5458,15.936
5459,38.683
5460,21.252
5461,12.230
5462,10.665
5463,18.576
5464,69.612
5465,1.914
5466,9.728
5467,63.092
5468,44.002
5469,14.195
5470,14.375
5471,54.011
5472,19.063
5473,8.129
5474,25.428
5475,81.057
5476,11.433
5477,53.170
5478,81.765
5479,42.196
5480,13.702
5481,1.679
5482,64.345
5483,45.958
5484,59.853
5485,7.921
5486,3.957
5487,33.131
5488,14.087
5489,8.627
5490,14.943
5491,58.156
5492,91.625
5493,49.119
5494,40.451
5495,12.519
5496,13.905
5497,31.260
5498,37.042
5499,81.156
5500,44.588
5501,15.852
5502,6.348
5503,14.948
5504,37.638
5505,34.619
5506,42.556
5507,24.865
5508,17.738
5509,38.428
5510,14.208
5511,19.839
5512,30.783
5513,34.665
5514,30.811
5515,36.685
5516,53.831
5517,29.280
5518,13.240
5519,45.954
5520,25.741
5521,13.158
5522,2.588
5523,41.937
5524,19.883
5525,30.590
5526,20.224
5527,68.626
5528,10.519
5529,64.347
5530,41.383
5531,15.467
5532,6.369
5533,18.696
5534,64.445
5535,18.348
5536,32.981
5537,35.736
5538,11.913
5539,17.395
5540,9.708
5541,14.062
5542,6.645
5543,1.893
5544,66.007
5545,11.391
5546,7.522
5547,21.829
5548,32.295
5549,67.390
5550,14.915
5551,36.177
5552,6.557
5553,11.249
5554,14.850
5555,55.880
5556,13.997
5557,15.447
5558,62.036
5559,42.524
5560,22.235
5561,43.744
5562,11.160
5563,47.157
5564,26.552
5565,29.755
5566,7.653
5567,12.307
5568,12.093
5569,17.768
5570,11.957
5571,60.401
5572,30.570
5573,23.644
5574,35.597
5575,25.480
5576,9.119
5577,16.024
5578,19.265
5579,24.670
5580,4.092
5581,17.947
5582,31.242
5583,16.517
5584,10.637
5585,3.778
5586,44.220
5587,56.449
5588,73.066
5589,9.519
5590,15.150
5591,5.189
5592,51.193
5593,37.422
5594,13.544
5595,21.812
5596,24.289
5597,20.078
5598,92.563
5599,13.344
5600,14.469
5601,6.272
5602,8.762
5603,18.806
5604,28.435
5605,15.083
5606,11.843
5607,31.709
5608,22.812
5609,10.787
5610,46.432
5611,103.198
5612,22.914
5613,25.905
5614,56.750
5615,9.561
5616,10.557
5617,40.607
5618,48.953
5619,44.478
5620,41.118
5621,73.550
5622,26.190
5623,1.736
5624,19.231
5625,48.233
5626,41.275
5627,12.586
5628,45.613
5629,42.703
5630,32.929
5631,8.761
5632,10.533
5633,5.076
5634,14.317
5635,13.498
5636,78.681
5637,8.514
5638,26.249
5639,9.314
5640,71.150
5641,11.834
5642,60.781
5643,58.669
5644,18.821
5645,12.432
5646,25.079
5647,43.756
5648,40.675
5649,22.048
5650,31.605
5651,8.555
5652,41.812
5653,46.011
5654,45.498
5655,14.692
5656,15.249
5657,33.370
5658,15.301
5659,46.130
5660,25.608
5661,26.640
5662,13.700
5663,26.720
5664,52.724
5665,19.612
5666,13.204
5667,42.281
5668,34.828
5669,17.925
5670,8.504
5671,20.178
5672,43.840
5673,20.543
5674,15.064
5675,23.100
5676,30.000
5677,17.088
5678,16.487
5679,20.965
5680,19.783
5681,12.616
5682,31.947
5683,42.793
5684,14.856
5685,8.413
5686,7.391
5687,20.039
5688,15.283
5689,12.497
5690,22.336
5691,30.127
5692,13.552
5693,23.431
5694,34.763
5695,17.722
5696,12.347
5697,4.739
5698,74.428
5699,8.594
5700,2.537
5701,12.737
5702,5.753
5703,13.389
5704,17.942
5705,9.110
5706,7.859
5707,64.714
5708,42.615
5709,10.446
5710,36.068
5711,40.406
5712,53.156
5713,56.363
5714,22.412
5715,61.747
5716,18.629
5717,16.913
5718,24.749
5719,14.507
5720,18.694
5721,20.140
5722,13.173
5723,14.063
5724,18.998
5725,6.274
5726,33.374
5727,22.727
5728,9.441
5729,12.543
5730,2.676
5731,16.829
5732,16.275
5733,52.841
5734,49.619
5735,76.087
5736,19.332
5737,12.028
5738,42.038
5739,4.210
5740,4.366
5741,7.196
5742,16.316
5743,37.513
5744,49.859
5745,15.461
5746,14.140
5747,15.068
5748,37.317
5749,35.474
5750,10.236
5751,29.134
5752,10.443
5753,30.472
5754,22.630
5755,19.256
5756,14.321
5757,18.534
5758,34.537
5759,38.119
5760,32.800
5761,63.465
5762,10.504
5763,64.517
5764,43.288
5765,53.141
5766,72.988
5767,13.619
5768,16.881
5769,19.246
5770,19.482
5771,14.717
5772,27.553
5773,41.821
5774,37.104
5775,31.194
5776,8.768
5777,23.347
5778,49.332
5779,19.697
5780,31.006
5781,12.503
5782,11.541
5783,20.042
5784,9.789
5785,39.982
5786,74.230
5787,35.863
5788,5.345
5789,11.481
5790,21.552
5791,44.570
5792,8.401
5793,25.906
5794,44.232
5795,50.247
5796,9.169
5797,17.654
5798,0.898
5799,19.796
5800,11.008
5801,28.534
5802,49.393
5803,8.140
5804,14.005
5805,57.468
5806,16.183
5807,45.917
5808,6.667
5809,28.984
5810,29.094
5811,31.910
5812,81.297
5813,33.555
5814,36.366
5815,3.958
5816,38.483
5817,17.160
5818,50.289
5819,62.589
5820,65.257
5821,21.776
5822,20.927
5823,11.817
5824,15.442
5825,13.076
5826,15.701
5827,2.426
5828,14.550
5829,32.383
5830,22.772
5831,26.378
5832,49.372
5833,38.974
5834,13.107
5835,39.500
5836,43.838
5837,22.973
5838,7.972
5839,10.585
5840,4.837
5841,52.617
5842,59.255
5843,19.045
5844,27.158
5845,4.781
5846,26.049
5847,61.314
5848,34.705
5849,24.820
5850,72.291
5851,4.023
5852,15.225
5853,48.595
5854,25.362
5855,30.842
5856,23.381
5857,18.371
5858,22.998
5859,14.822
5860,16.993
5861,56.504
5862,4.855
5863,32.473
5864,18.450
5865,12.821
5866,39.017
5867,40.933
5868,8.000
5869,9.789
5870,32.458
5871,22.880
5872,30.000
5873,18.539
5874,59.055
5875,34.634
5876,23.495
5877,47.506
5878,65.514
5879,23.493
5880,14.329
5881,16.726
5882,67.466
5883,17.112
5884,21.237
5885,14.390
5886,6.783
5887,22.162
5888,10.933
5889,50.415
5890,29.187
5891,47.440
5892,22.471
5893,47.138
5894,40.960
5895,47.681
5896,12.913
5897,10.821
5898,13.964
5899,8.591
5900,41.987
5901,51.173
5902,23.536
5903,11.925
5904,14.279
5905,13.805
5906,1.570
5907,31.304
5908,20.413
5909,35.716
5910,15.078
5911,18.985
5912,18.118
5913,24.237
5914,15.246
5915,20.174
5916,11.822
5917,22.189
5918,36.491
5919,6.924
5920,17.098
5921,58.747
5922,15.336
5923,10.351
5924,33.737
5925,51.707
5926,7.185
5927,11.216
5928,14.991
5929,40.394
5930,36.168
5931,77.937
5932,11.384
5933,12.037
5934,42.408
5935,15.843
5936,9.570
5937,9.322
5938,31.823
5939,44.868
5940,18.175
5941,7.382
5942,4.532
5943,20.128
5944,47.012
5945,36.017
5946,41.623
5947,33.538
5948,29.991
5949,45.071
5950,37.087
5951,45.780
5952,17.378
5953,14.485
5954,45.990
5955,10.283
5956,11.953
5957,28.151
5958,104.664
5959,49.904
5960,16.201
5961,9.482
5962,53.618
5963,60.022
5964,13.905
5965,19.758
5966,7.827
5967,10.706
5968,32.567
5969,5.575
5970,31.585
5971,16.375
5972,23.039
5973,45.523
5974,54.295
5975,9.917
5976,16.004
5977,81.977
5978,57.623
5979,26.015
5980,16.173
5981,40.426
5982,19.885
5983,8.924
5984,17.023
5985,9.333
5986,11.586
5987,16.093
5988,45.239
5989,19.005
5990,31.947
5991,43.041
5992,24.097
5993,15.519
5994,19.231
5995,89.242
5996,20.318
5997,5.334
5998,40.356
5999,30.428
6000,7.290
6001,31.183
6002,18.791
6003,30.644
6004,7.573
6005,43.758
6006,39.849
6007,55.000
6008,8.067
6009,9.577
6010,10.488
6011,46.316
6012,52.913
6013,33.600
6014,22.995
6015,52.575
6016,12.028
6017,18.320
6018,31.850
6019,46.891
6020,10.316
6021,69.393
6022,16.457
6023,12.295
6024,20.541
6025,30.392
6026,15.215
6027,32.489
6028,15.588
6029,2.845
6030,25.414
6031,44.631
6032,18.723
6033,26.737
6034,40.824
6035,45.953
6036,7.944
6037,28.145
6038,16.113
6039,15.308
6040,16.238
6041,27.638
6042,46.608
6043,44.432
6044,35.322
6045,13.634
6046,16.112
6047,8.826
6048,22.547
6049,34.525
6050,36.898
6051,40.850
6052,46.937
6053,22.398
6054,25.830
6055,28.611
6056,48.427
6057,49.375
6058,10.576
6059,12.393
6060,20.611
6061,10.082
6062,6.875
6063,19.912
6064,67.810
6065,47.173
6066,31.686
6067,9.501
6068,22.971
6069,21.804
6070,25.309
6071,15.106
6072,17.298
6073,47.311
6074,28.334
6075,7.081
6076,9.237
6077,39.468
6078,35.187
6079,16.782
6080,71.898
6081,15.748
6082,18.871
6083,1.027
6084,45.929
6085,60.904
6086,32.383
6087,29.035
6088,17.743
6089,19.111
6090,105.475
6091,46.877
6092,25.983
6093,24.110
6094,3.200
6095,34.248
6096,32.197
6097,34.122
6098,54.663
6099,21.968
6100,9.769
6101,37.290
6102,49.359
6103,12.037
6104,7.275
6105,20.177
6106,23.706
6107,26.900
6108,12.619
6109,37.066
6110,57.103
6111,9.178
6112,11.659
6113,39.062
6114,8.363
6115,16.199
6116,15.200
6117,11.207
6118,39.880
6119,47.607
6120,53.805
6121,15.099
6122,35.408
6123,56.708
6124,12.242
6125,27.201
6126,32.533
6127,20.430
6128,49.478
6129,22.600
6130,24.160
6131,14.710
6132,35.593
6133,20.770
6134,29.245
6135,76.028
6136,30.448
6137,21.466
6138,43.502
6139,46.577
6140,49.178
6141,16.045
6142,21.373
6143,9.191
6144,18.150
6145,19.867
6146,57.027
6147,32.653
6148,14.595
6149,31.895
6150,36.071
6151,20.432
6152,53.551
6153,41.555
6154,78.283
6155,68.822
6156,34.361
6157,26.515
6158,29.485
6159,13.330
6160,27.562
6161,31.228
6162,47.652
6163,36.367
6164,11.304
6165,12.630
6166,39.993
6167,21.513
6168,29.304
6169,11.075
6170,14.441
6171,3.135
6172,5.426
6173,67.486
6174,11.307
6175,4.377
6176,6.776
6177,42.998
6178,112.086
6179,55.763
6180,37.004
6181,11.476
6182,30.566
6183,23.306
6184,41.218
6185,38.514
6186,12.854
6187,47.104
6188,72.979
6189,26.933
6190,33.972
6191,66.249
6192,19.393
6193,26.819
6194,37.048
6195,56.449
6196,15.182
6197,34.361
6198,12.662
6199,77.341
6200,22.714
6201,24.524
6202,24.826
6203,51.002
6204,12.091
6205,51.767
6206,23.154
6207,22.508
6208,41.219
6209,63.458
6210,4.693
6211,10.389
6212,11.937
6213,13.657
6214,18.558
6215,17.584
6216,70.336
6217,44.145
6218,11.267
6219,19.645
6220,24.037
6221,12.661
6222,7.591
6223,15.113
6224,36.978
6225,33.718
6226,24.518
6227,27.376
6228,7.920
6229,14.451
6230,22.211
6231,23.621
6232,14.713
6233,13.398
6234,13.899
6235,31.132
6236,45.775
6237,66.690
6238,24.871
6239,27.322
6240,12.293
6241,18.247
6242,29.228
6243,19.023
6244,120.337
6245,143.673
6246,46.614
6247,35.639
6248,43.049
6249,29.120
6250,54.756
6251,16.944
6252,58.210
6253,32.008
6254,18.909
6255,40.907
6256,20.019
6257,22.594
6258,19.927
6259,10.399
6260,127.981
6261,17.334
6262,27.779
6263,23.467
6264,34.221
6265,0.966
6266,6.101
6267,22.206
6268,66.176
6269,20.448
6270,14.505
6271,20.526
6272,26.544
6273,12.325
6274,8.473
6275,14.446
6276,36.935
6277,20.768
6278,91.860
6279,34.455
6280,16.892
6281,34.617
6282,30.214
6283,15.697
6284,30.948
6285,42.617
6286,20.737
6287,1.720
6288,13.884
6289,60.194
6290,12.347
6291,35.116
6292,59.717
6293,41.089
6294,15.544
6295,46.810
6296,34.345
6297,37.950
6298,43.174
6299,22.252
6300,8.949
6301,0.740
6302,13.328
6303,32.163
6304,24.908
6305,54.714
6306,38.453
6307,38.345
6308,14.747
6309,8.950
6310,5.079
6311,9.671
6312,31.774
6313,92.159
6314,47.047
6315,55.609
6316,29.302
6317,16.066
6318,47.387
6319,19.480
6320,19.871
6321,4.193
6322,81.098
6323,17.906
6324,43.175
6325,47.218
6326,38.712
6327,15.078
6328,11.805
6329,156.295
6330,20.735
6331,10.679
6332,21.528
6333,29.492
6334,34.260
6335,29.923
6336,48.408
6337,11.929
6338,15.477
6339,18.172
6340,20.801
6341,29.046
6342,6.147
6343,20.271
6344,50.593
6345,131.020
6346,10.457
6347,50.066
6348,25.003
6349,11.175
6350,13.541
6351,9.649
6352,51.408
6353,57.070
6354,38.940
6355,55.203
6356,24.236
6357,23.089
6358,56.609
6359,27.159
6360,15.303
6361,61.826
6362,49.992
6363,30.756
6364,58.886
6365,4.013
6366,44.147
6367,70.664
6368,25.228
6369,12.615
6370,40.787
6371,26.951
6372,40.312
6373,38.266
6374,8.256
6375,56.641
6376,35.668
6377,34.689
6378,58.134
6379,36.907
6380,33.234
6381,16.079
6382,5.033
6383,4.118
6384,22.839
6385,18.787
6386,17.460
6387,18.926
6388,11.368
6389,11.981
6390,12.450
6391,69.283
6392,59.124
6393,37.815
6394,31.309
6395,40.592
6396,11.195
6397,20.580
6398,83.180
6399,25.186
6400,55.900
6401,40.825
6402,53.702
6403,58.633
6404,64.987
6405,7.931
6406,6.332
6407,61.639
6408,48.639
6409,48.788
6410,6.686
6411,13.921
6412,5.990
6413,17.497
6414,51.917
6415,40.717
6416,16.591
6417,30.931
6418,33.817
6419,31.045
6420,22.252
6421,17.330
6422,32.941
6423,19.048
6424,49.571
6425,15.075
6426,11.402
6427,8.450
6428,49.260
6429,57.261
6430,26.548
6431,38.075
6432,43.786
6433,63.116
6434,18.749
6435,33.032
6436,72.008
6437,47.612
6438,19.455
6439,29.817
6440,64.249
6441,41.048
6442,60.323
6443,18.989
6444,10.308
6445,17.798
6446,73.459
6447,45.393
6448,50.054
6449,20.306
6450,11.621
6451,41.551
6452,59.749
6453,67.870
6454,107.043
6455,16.168
6456,57.646
6457,30.985
6458,47.520
6459,49.866
6460,32.842
6461,45.445
6462,22.033
6463,10.666
6464,17.998
6465,23.858
6466,18.115
6467,8.882
6468,20.869
6469,9.011
6470,16.456
6471,37.651
6472,59.241
6473,11.564
6474,29.214
6475,27.719
6476,35.876
6477,28.923
6478,18.638
6479,102.525
6480,37.385
6481,52.612
6482,50.227
6483,42.775
6484,47.473
6485,7.801
6486,48.683
6487,128.506
6488,32.885
6489,12.099
6490,45.078
6491,26.160
6492,32.915
6493,7.504
6494,26.256
6495,35.967
6496,52.489
6497,38.290
6498,60.417
6499,16.698
6500,7.861
6501,13.322
6502,95.990
6503,44.439
6504,19.275
6505,31.349
6506,49.364
6507,50.003
6508,5.174
6509,9.183
6510,11.943
6511,19.996
6512,36.953
6513,34.783
6514,45.484
6515,6.544
6516,19.824
6517,38.663
6518,77.235
6519,36.975
6520,52.317
6521,58.192
6522,3.191
6523,14.125
6524,15.132
6525,9.630
6526,93.360
6527,52.090
6528,67.903
6529,16.159
6530,29.185
6531,17.483
6532,29.811
6533,19.099
6534,99.606
6535,50.447
6536,56.187
6537,55.293
6538,5.978
6539,24.512
6540,70.907
6541,22.995
6542,77.050
6543,18.725
6544,15.977
6545,13.097
6546,7.196
6547,5.332
6548,5.824
6549,24.245
6550,34.539
6551,36.416
6552,46.865
6553,82.015
6554,34.517
6555,37.467
6556,35.421
6557,138.132
6558,77.493
6559,104.895
6560,15.054
6561,67.847
6562,32.660
6563,25.753
6564,32.082
6565,90.563
6566,40.443
6567,48.406
6568,19.211
6569,85.979
6570,18.125
6571,20.545
6572,30.507
6573,16.183
6574,35.377
6575,41.586
6576,28.823
6577,4.082
6578,21.980
6579,17.385
6580,47.843
6581,23.105
6582,55.425
6583,17.117
6584,11.305
6585,15.864
6586,36.352
6587,18.923
6588,10.226
6589,17.270
6590,24.364
6591,18.549
6592,88.802
6593,33.934
6594,19.784
6595,72.226
6596,79.399
6597,36.984
6598,6.491
6599,7.505
6600,76.894
6601,47.349
6602,9.494
6603,18.443
6604,12.006
6605,8.545
6606,29.595
6607,36.298
6608,38.580
6609,17.376
6610,60.265
6611,39.919
6612,16.677
6613,40.203
6614,43.819
6615,35.658
6616,51.478
6617,10.019
6618,96.282
6619,37.014
6620,74.876
6621,15.148
6622,13.784
6623,24.233
6624,30.063
6625,98.045
6626,25.641
6627,75.209
6628,9.493
6629,23.598
6630,18.154
6631,15.848
6632,2.319
6633,14.700
6634,13.756
6635,20.913
6636,23.710
6637,46.665
6638,44.873
6639,32.467
6640,21.082
6641,30.282
6642,19.496
6643,59.934
6644,30.202
6645,52.890
6646,24.526
6647,31.150
6648,82.151
6649,60.643
6650,17.846
6651,34.475
6652,15.591
6653,86.027
6654,62.430
6655,30.772
6656,13.516
6657,26.619
6658,54.050
6659,4.827
6660,37.901
6661,48.084
6662,11.185
6663,16.517
6664,48.270
6665,38.881
6666,24.225
6667,18.664
6668,19.264
6669,24.730
6670,20.018
6671,17.619
6672,12.502
6673,15.528
6674,130.643
6675,54.003
6676,50.953
6677,23.683
6678,57.019
6679,22.263
6680,19.197
6681,18.331
6682,86.908
6683,19.012
6684,31.016
6685,29.787
6686,16.254
6687,12.338
6688,19.097
6689,10.500
6690,1.216
6691,44.572
6692,17.288
6693,22.839
6694,24.233
6695,4.109
6696,9.056
6697,12.220
6698,69.211
6699,39.893
6700,29.564
6701,14.976
6702,45.085
6703,103.384
6704,34.969
6705,45.140
6706,39.529
6707,35.500
6708,20.184
6709,45.320
6710,14.279
6711,31.562
6712,56.858
6713,35.207
6714,7.457
6715,23.679
6716,31.792
6717,18.625
6718,24.203
6719,41.722
6720,10.930
6721,48.835
6722,101.520
6723,17.577
6724,33.319
6725,52.913
6726,8.387
6727,31.859
6728,13.725
6729,32.158
6730,24.868
6731,18.654
6732,35.377
6733,29.464
6734,12.000
6735,20.988
6736,50.650
6737,17.038
6738,39.641
6739,9.829
6740,15.020
6741,12.104
6742,16.924
6743,15.565
6744,10.558
6745,28.299
6746,12.039
6747,24.962
6748,14.292
6749,12.698
6750,38.465
6751,28.994
6752,55.028
6753,14.599
6754,17.480
6755,14.058
6756,25.526
6757,21.225
6758,20.563
6759,21.069
6760,37.361
6761,49.762
6762,24.684
6763,16.941
6764,45.968
6765,14.393
6766,19.284
6767,29.280
6768,40.015
6769,27.277
6770,29.467
6771,54.571
6772,20.668
6773,25.215
6774,29.586
6775,23.109
6776,49.932
6777,62.199
6778,65.714
6779,39.180
6780,57.681
6781,5.008
6782,25.731
6783,13.475
6784,12.767
6785,12.987
6786,24.637
6787,46.299
6788,72.977
6789,12.282
6790,43.538
6791,14.927
6792,31.546
6793,39.336
6794,50.488
6795,34.979
6796,67.106
6797,29.476
6798,27.613
6799,11.106
6800,46.158
6801,46.795
6802,21.447
6803,29.929
6804,23.607
6805,5.118
6806,12.629
6807,13.997
6808,11.266
6809,61.721
6810,42.511
6811,24.407
6812,66.619
6813,8.138
6814,59.870
6815,81.489
6816,37.456
6817,34.152
6818,13.258
6819,43.480
6820,66.871
6821,74.435
6822,38.056
6823,36.233
6824,22.871
6825,36.379
6826,76.825
6827,3.059
6828,46.190
6829,25.128
6830,37.358
6831,71.041
6832,18.796
6833,5.022
6834,3.979
6835,19.129
6836,116.081
6837,44.267
6838,22.695
6839,21.359
6840,16.369
6841,26.558
6842,10.197
6843,94.384
6844,88.177
6845,14.374
6846,87.176
6847,29.051
6848,24.615
6849,20.889
6850,22.690
6851,10.752
6852,126.610
6853,26.319
6854,27.538
6855,43.967
6856,53.181
6857,43.621
6858,17.734
6859,23.286
6860,12.622
6861,51.393
6862,24.677
6863,23.579
6864,41.862
6865,27.058
6866,58.603
6867,25.030
6868,46.216
6869,18.488
6870,26.155
6871,14.292
6872,34.115
6873,34.892
6874,32.275
6875,16.738
6876,26.431
6877,31.623
6878,28.298
6879,13.698
6880,61.979
6881,11.236
6882,34.636
6883,25.960
6884,33.836
6885,28.606
6886,53.351
6887,28.044
6888,19.000
6889,29.457
6890,19.457
6891,46.887
6892,43.049
6893,15.202
6894,31.458
6895,48.076
6896,84.339
6897,21.275
6898,78.230
6899,34.571
6900,2.690
6901,8.665
6902,33.317
6903,43.006
6904,35.781
6905,25.997
6906,28.009
6907,13.675
6908,7.043
6909,19.954
6910,20.731
6911,42.980
6912,37.506
6913,48.295
6914,33.568
6915,78.767
6916,25.005
6917,21.955
6918,9.044
6919,47.146
6920,36.027
6921,51.124
6922,33.386
6923,8.738
