Label,Mean
4588,0.000
4589,0.000
4590,0.000
4591,0.000
4592,3.008
4593,0.000
4594,0.000
4595,2.154
4596,0.000
4597,0.000
4598,0.000
4599,0.000
4600,0.010
4601,0.192
4602,0.000
4603,4.017
4604,0.000
4605,0.000
4606,0.000
4607,0.000
4608,0.000
4609,0.000
4610,0.006
4611,20.802
4612,0.000
4613,0.000
4614,0.003
4615,0.000
4616,0.000
4617,60.847
4618,0.000
4619,4.777
4620,0.000
4621,2.836
4622,0.000
4623,96.036
4624,34.971
4625,0.000
4626,0.000
4627,5.537
4628,0.000
4629,0.000
4630,0.000
4631,0.122
4632,0.000
4633,9.265
4634,0.192
4635,0.000
4636,0.000
4637,0.447
4638,0.000
4639,0.019
4640,4.775
4641,0.000
4642,0.000
4643,0.000
4644,72.493
4645,12.982
4646,58.861
4647,0.008
4648,0.000
4649,7.895
4650,0.000
4651,0.000
4652,0.000
4653,9.115
4654,0.000
4655,0.000
4656,0.000
4657,0.000
4658,0.000
4659,0.000
4660,0.000
4661,0.000
4662,0.918
4663,0.000
4664,0.009
4665,0.000
4666,0.000
4667,0.000
4668,0.000
4669,0.000
4670,9.355
4671,13.494
4672,0.013
4673,0.000
4674,0.000
4675,0.000
4676,0.000
4677,0.000
4678,0.000
4679,0.000
4680,0.055
4681,0.000
4682,0.000
4683,0.000
4684,0.000
4685,0.000
4686,4.213
4687,0.000
4688,0.000
4689,93.900
4690,0.244
4691,25.991
4692,0.000
4693,0.000
4694,0.000
4695,0.000
4696,6.232
4697,3.817
4698,0.000
4699,0.000
4700,0.006
4701,0.000
4702,9.318
4703,3.639
4704,0.000
4705,0.000
4706,0.000
4707,0.000
4708,0.000
4709,0.000
4710,0.000
4711,0.000
4712,0.000
4713,5.978
4714,0.000
4715,0.000
4716,0.000
4717,182.722
4718,0.000
4719,38.871
4720,0.000
4721,13.520
4722,0.000
4723,0.012
4724,0.000
4725,0.000
4726,0.000
4727,0.000
4728,3.161
4729,2.022
4730,0.000
4731,0.000
4732,0.000
4733,13.547
4734,0.000
4735,0.000
4736,0.000
4737,0.100
4738,0.082
4739,0.006
4740,0.007
4741,0.000
4742,0.050
4743,0.012
4744,0.000
4745,14.940
4746,0.000
4747,0.466
4748,0.000
4749,0.000
4750,0.000
4751,33.326
4752,10.725
4753,0.000
4754,0.000
4755,0.000
4756,0.000
4757,0.000
4758,0.107
4759,0.000
4760,0.000
4761,0.000
4762,0.000
4763,10.179
4764,0.005
4765,0.006
4766,0.000
4767,0.159
4768,0.000
4769,0.000
4770,0.000
4771,7.649
4772,1.652
4773,0.010
4774,0.007
4775,2.119
4776,0.000
4777,0.000
4778,0.000
4779,0.000
4780,2.164
4781,0.000
4782,6.249
4783,1.556
4784,5.762
4785,0.003
4786,15.241
4787,0.000
4788,0.000
4789,0.000
4790,0.000
4791,0.000
4792,0.000
4793,0.000
4794,0.000
4795,0.000
4796,0.023
4797,0.000
4798,21.495
4799,1.459
4800,0.000
4801,0.000
4802,0.000
4803,0.000
4804,0.000
4805,0.000
4806,1.537
4807,0.000
4808,79.340
4809,0.000
4810,0.000
4811,0.021
4812,0.000
4813,0.000
4814,0.000
4815,0.000
4816,0.000
4817,0.000
4818,0.000
4819,0.000
4820,0.243
4821,0.000
4822,0.000
4823,0.018
4824,0.094
4825,0.000
4826,0.000
4827,0.000
4828,0.000
4829,2.467
4830,0.000
4831,11.219
4832,0.000
4833,0.006
4834,0.000
4835,13.522
4836,0.000
4837,4.923
4838,0.000
4839,0.000
4840,0.000
4841,24.369
4842,0.000
4843,0.000
4844,0.000
4845,0.000
4846,0.000
4847,0.000
4848,0.000
4849,7.218
4850,0.009
4851,0.000
4852,1.814
4853,0.000
4854,0.000
4855,0.000
4856,0.000
4857,0.012
4858,2.522
4859,0.006
4860,0.000
4861,0.003
4862,0.603
4863,3.850
4864,0.000
4865,0.000
4866,0.000
4867,15.671
4868,0.238
4869,0.000
4870,0.009
4871,0.000
4872,0.000
4873,9.588
4874,0.000
4875,0.000
4876,0.008
4877,0.000
4878,0.000
4879,0.960
4880,0.000
4881,4.978
4882,94.070
4883,0.000
4884,0.000
4885,0.000
4886,0.000
4887,34.010
4888,46.097
4889,0.005
4890,0.000
4891,0.055
4892,0.000
4893,0.000
4894,0.000
4895,0.000
4896,0.000
4897,0.000
4898,0.000
4899,0.000
4900,0.000
4901,0.000
4902,0.000
4903,0.179
4904,0.000
4905,0.000
4906,0.778
4907,0.000
4908,0.005
4909,0.013
4910,0.000
4911,0.000
4912,0.000
4913,0.005
4914,0.000
4915,0.000
4916,0.584
4917,0.018
4918,0.000
4919,0.000
4920,0.000
4921,0.000
4922,0.000
4923,0.000
4924,0.004
4925,0.029
4926,0.000
4927,0.000
4928,0.216
4929,0.000
4930,0.000
4931,0.003
4932,0.017
4933,0.000
4934,0.000
4935,0.000
4936,19.124
4937,0.000
4938,0.000
4939,118.998
4940,74.545
4941,0.000
4942,0.000
4943,0.000
4944,0.000
4945,0.000
4946,0.000
4947,0.000
4948,0.008
4949,0.000
4950,0.004
4951,0.159
4952,29.632
4953,71.399
4954,1.975
4955,0.000
4956,19.139
4957,0.000
4958,0.000
4959,0.000
4960,0.000
4961,7.871
4962,0.000
4963,0.000
4964,0.000
4965,0.040
4966,0.000
4967,0.000
4968,0.000
4969,0.459
4970,0.000
4971,13.543
4972,6.089
4973,0.023
4974,0.090
4975,0.000
4976,0.000
4977,0.000
4978,42.509
4979,0.000
4980,0.000
4981,0.009
4982,0.000
4983,0.000
4984,0.000
4985,0.008
4986,0.022
4987,3.599
4988,0.000
4989,0.000
4990,0.000
4991,0.010
4992,0.000
4993,0.000
4994,0.099
4995,0.000
4996,0.000
4997,0.000
4998,0.000
4999,0.000
5000,0.000
5001,25.814
5002,0.008
5003,0.000
5004,0.000
5005,77.612
5006,0.000
5007,0.000
5008,0.000
5009,0.000
5010,0.000
5011,0.000
5012,0.000
5013,0.091
5014,0.000
5015,0.000
5016,0.000
5017,0.000
5018,0.004
5019,0.000
5020,0.000
5021,0.041
5022,0.000
5023,9.966
5024,0.000
5025,0.000
5026,0.000
5027,0.000
5028,0.000
5029,0.000
5030,0.000
5031,0.155
5032,0.000
5033,0.000
5034,0.000
5035,0.000
5036,5.000
5037,0.005
5038,0.000
5039,0.000
5040,0.000
5041,0.000
5042,7.444
5043,0.000
5044,0.000
5045,0.000
5046,16.929
5047,0.000
5048,0.000
5049,0.000
5050,0.000
5051,0.000
5052,0.000
5053,4.059
5054,0.654
5055,5.596
5056,0.000
5057,0.000
5058,0.025
5059,0.000
5060,0.000
5061,0.000
5062,0.000
5063,0.000
5064,0.000
5065,0.000
5066,0.022
5067,0.000
5068,40.955
5069,0.000
5070,0.000
5071,0.000
5072,0.000
5073,0.006
5074,0.000
5075,0.000
5076,76.985
5077,1.261
5078,0.000
5079,0.000
5080,0.863
5081,2.000
5082,58.285
5083,59.326
5084,0.000
5085,0.000
5086,0.000
5087,0.000
5088,0.781
5089,50.333
5090,25.726
5091,0.000
5092,0.072
5093,0.280
5094,0.000
5095,0.022
5096,0.058
5097,0.181
5098,0.036
5099,0.000
5100,0.000
5101,0.000
5102,0.000
5103,0.000
5104,0.000
5105,0.117
5106,0.000
5107,0.000
5108,0.000
5109,71.909
5110,0.063
5111,2.111
5112,0.000
5113,0.000
5114,17.418
5115,18.907
5116,0.013
5117,0.000
5118,0.000
5119,0.000
5120,0.114
5121,0.000
5122,0.118
5123,0.000
5124,0.000
5125,0.000
5126,0.000
5127,0.000
5128,0.000
5129,0.169
5130,0.000
5131,0.000
5132,0.000
5133,0.000
5134,0.005
5135,0.000
5136,35.821
5137,1.309
5138,0.000
5139,0.008
5140,0.000
5141,0.000
5142,0.038
5143,108.104
5144,0.000
5145,0.000
5146,0.000
5147,0.000
5148,0.000
5149,0.000
5150,0.000
5151,0.000
5152,0.014
5153,0.000
5154,0.003
5155,7.142
5156,0.000
5157,0.000
5158,57.641
5159,1.576
5160,13.028
5161,0.000
5162,0.000
5163,0.000
5164,15.594
5165,0.000
5166,0.000
5167,0.481
5168,0.000
5169,0.000
5170,0.017
5171,0.008
5172,0.548
5173,169.890
5174,0.000
5175,3.894
5176,0.032
5177,0.000
5178,171.817
5179,0.000
5180,0.000
5181,0.074
5182,0.000
5183,0.000
5184,18.415
5185,0.020
5186,0.000
5187,0.000
5188,0.000
5189,0.000
5190,0.325
5191,7.340
5192,0.034
5193,0.105
5194,0.000
5195,0.000
5196,7.821
5197,0.020
5198,0.016
5199,0.000
5200,0.000
5201,0.000
5202,0.000
5203,0.000
5204,0.000
5205,0.000
5206,0.033
5207,0.000
5208,44.467
5209,0.000
5210,74.088
5211,0.000
5212,0.000
5213,0.000
5214,0.051
5215,0.000
5216,0.000
5217,0.000
5218,0.000
5219,0.000
5220,0.000
5221,0.000
5222,0.000
5223,0.000
5224,0.000
5225,1.046
5226,88.618
5227,0.000
5228,0.000
5229,0.000
5230,0.000
5231,0.000
5232,10.444
5233,0.000
5234,0.000
5235,0.000
5236,0.000
5237,0.000
5238,67.579
5239,1.347
5240,0.000
5241,0.520
5242,0.000
5243,0.000
5244,27.390
5245,0.000
5246,0.006
5247,0.080
5248,0.017
5249,0.000
5250,0.000
5251,0.000
5252,0.000
5253,0.000
5254,0.000
5255,0.000
5256,0.016
5257,0.000
5258,0.000
5259,0.000
5260,0.179
5261,0.000
5262,0.000
5263,0.000
5264,3.115
5265,0.000
5266,0.000
5267,0.000
5268,0.000
5269,31.961
5270,0.014
5271,0.000
5272,0.006
5273,0.000
5274,0.000
5275,0.000
5276,5.441
5277,63.469
5278,0.000
5279,2.224
5280,0.000
5281,0.000
5282,0.000
5283,0.000
5284,0.000
5285,0.000
5286,0.005
5287,0.065
5288,0.000
5289,0.171
5290,13.996
5291,1.101
5292,0.000
5293,0.000
5294,0.000
5295,0.000
5296,0.000
5297,26.152
5298,0.797
5299,0.000
5300,0.000
5301,0.000
5302,0.000
5303,0.000
5304,0.000
5305,0.000
5306,0.000
5307,0.000
5308,0.000
5309,0.015
5310,0.000
5311,0.000
5312,0.000
5313,0.000
5314,0.528
5315,0.043
5316,9.691
5317,0.499
5318,0.000
5319,0.000
5320,0.007
5321,0.000
5322,0.000
5323,0.059
5324,0.000
5325,59.262
5326,0.000
5327,0.013
5328,0.011
5329,0.000
5330,0.000
5331,0.000
5332,0.000
5333,0.000
5334,0.008
5335,10.447
5336,0.000
5337,0.000
5338,0.012
5339,0.000
5340,0.000
5341,0.000
5342,0.007
5343,0.000
5344,0.000
5345,0.649
5346,0.000
5347,0.000
5348,0.000
5349,0.125
5350,0.000
5351,2.680
5352,0.032
5353,97.425
5354,2.367
5355,0.307
5356,0.067
5357,0.000
5358,0.000
5359,7.069
5360,0.359
5361,0.000
5362,0.000
5363,0.000
5364,0.025
5365,0.000
5366,0.000
5367,0.000
5368,0.000
5369,0.000
5370,0.000
5371,1.094
5372,0.000
5373,0.000
5374,0.000
5375,0.000
5376,0.000
5377,0.000
5378,0.000
5379,0.000
5380,0.965
5381,0.000
5382,0.004
5383,41.110
5384,0.000
5385,7.768
5386,0.000
5387,0.210
5388,0.000
5389,0.000
5390,0.000
5391,0.000
5392,0.000
5393,0.000
5394,7.250
5395,0.000
5396,0.000
5397,0.000
5398,0.000
5399,0.021
5400,1.720
5401,0.000
5402,0.000
5403,0.000
5404,13.758
5405,14.940
5406,0.000
5407,0.000
5408,0.000
5409,0.000
5410,0.000
5411,0.000
5412,22.768
5413,20.755
5414,0.200
5415,0.000
5416,0.000
5417,0.000
5418,63.879
5419,0.000
5420,0.075
5421,0.498
5422,0.000
5423,0.075
5424,1.443
5425,2.023
5426,0.000
5427,0.000
5428,0.000
5429,11.604
5430,0.015
5431,0.000
5432,0.000
5433,0.000
5434,0.000
5435,0.000
5436,0.000
5437,0.000
5438,0.267
5439,11.708
5440,0.727
5441,0.003
5442,0.043
5443,0.026
5444,0.000
5445,0.000
5446,0.000
5447,0.910
5448,119.605
5449,0.000
5450,0.000
5451,0.000
5452,0.008
5453,0.000
5454,0.000
5455,0.000
5456,0.000
5457,0.010
5458,0.000
5459,0.000
5460,0.000
5461,0.000
5462,0.000
5463,0.000
5464,0.000
5465,2.862
5466,3.163
5467,0.000
5468,0.000
5469,0.004
5470,0.000
5471,0.083
5472,0.532
5473,0.000
5474,0.000
5475,19.237
5476,0.193
5477,0.000
5478,0.288
5479,0.000
5480,0.000
5481,0.000
5482,0.038
5483,155.584
5484,5.752
5485,0.000
5486,0.000
5487,2.163
5488,2.137
5489,0.000
5490,51.873
5491,5.378
5492,0.000
5493,0.000
5494,0.000
5495,0.000
5496,0.000
5497,0.000
5498,0.000
5499,0.000
5500,0.004
5501,0.000
5502,0.000
5503,0.003
5504,0.000
5505,0.000
5506,0.427
5507,0.000
5508,0.000
5509,0.000
5510,0.000
5511,119.960
5512,0.000
5513,0.012
5514,24.769
5515,0.043
5516,0.000
5517,0.077
5518,0.000
5519,0.000
5520,0.000
5521,0.000
5522,0.132
5523,0.000
5524,14.626
5525,0.599
5526,0.000
5527,0.037
5528,0.000
5529,0.000
5530,0.000
5531,0.051
5532,0.000
5533,45.328
5534,15.267
5535,0.000
5536,0.000
5537,4.114
5538,0.000
5539,0.000
5540,0.000
5541,0.000
5542,0.000
5543,0.000
5544,0.145
5545,0.000
5546,0.000
5547,0.000
5548,0.000
5549,0.000
5550,0.018
5551,0.204
5552,0.000
5553,0.018
5554,0.000
5555,0.000
5556,0.000
5557,0.000
5558,0.000
5559,0.000
5560,0.000
5561,5.534
5562,0.497
5563,0.650
5564,0.178
5565,0.000
5566,0.064
5567,0.000
5568,3.135
5569,0.000
5570,0.000
5571,0.000
5572,0.000
5573,0.000
5574,10.673
5575,0.000
5576,0.000
5577,0.000
5578,0.000
5579,0.102
5580,0.000
5581,0.000
5582,0.000
5583,0.000
5584,0.000
5585,0.000
5586,57.326
5587,0.000
5588,0.000
5589,0.000
5590,0.000
5591,0.000
5592,0.000
5593,0.000
5594,0.000
5595,0.004
5596,0.000
5597,0.071
5598,0.000
5599,0.464
5600,0.000
5601,0.000
5602,0.000
5603,0.765
5604,0.427
5605,0.000
5606,0.000
5607,0.000
5608,0.000
5609,0.519
5610,1.189
5611,19.668
5612,23.292
5613,0.000
5614,0.000
5615,0.011
5616,0.768
5617,0.000
5618,0.000
5619,0.000
5620,0.000
5621,0.092
5622,0.000
5623,0.000
5624,0.000
5625,0.000
5626,0.044
5627,0.000
5628,0.000
5629,0.000
5630,0.013
5631,0.000
5632,0.000
5633,0.000
5634,7.734
5635,0.000
5636,0.000
5637,0.000
5638,0.000
5639,0.000
5640,0.000
5641,0.000
5642,0.000
5643,0.000
5644,0.006
5645,0.000
5646,0.000
5647,0.000
5648,42.520
5649,0.000
5650,0.010
5651,0.000
5652,0.000
5653,0.000
5654,0.000
5655,0.019
5656,0.000
5657,4.263
5658,0.000
5659,0.000
5660,0.177
5661,0.000
5662,0.000
5663,0.012
5664,0.000
5665,0.000
5666,0.000
5667,0.006
5668,0.000
5669,0.000
5670,1.136
5671,0.000
5672,0.000
5673,0.000
5674,0.000
5675,0.000
5676,8.152
5677,0.000
5678,0.000
5679,0.000
5680,0.000
5681,0.000
5682,3.765
5683,0.000
5684,0.005
5685,0.000
5686,0.000
5687,0.000
5688,13.942
5689,0.000
5690,0.000
5691,1.897
5692,5.620
5693,3.336
5694,0.000
5695,0.000
5696,0.000
5697,0.000
5698,0.000
5699,0.000
5700,0.019
5701,38.732
5702,2.840
5703,0.000
5704,0.032
5705,0.000
5706,0.011
5707,0.000
5708,0.027
5709,0.000
5710,0.000
5711,0.000
5712,0.000
5713,0.000
5714,0.000
5715,0.000
5716,0.000
5717,0.009
5718,0.000
5719,0.000
5720,0.000
5721,13.306
5722,0.000
5723,0.000
5724,9.248
5725,2.227
5726,0.000
5727,0.000
5728,0.000
5729,0.013
5730,0.000
5731,0.000
5732,0.000
5733,0.000
5734,0.000
5735,0.000
5736,0.000
5737,0.572
5738,0.000
5739,0.000
5740,0.000
5741,0.000
5742,0.000
5743,0.009
5744,0.011
5745,0.000
5746,0.000
5747,0.000
5748,0.000
5749,0.000
5750,0.000
5751,0.000
5752,0.000
5753,0.610
5754,68.505
5755,0.000
5756,0.005
5757,13.602
5758,0.000
5759,0.000
5760,25.877
5761,0.000
5762,0.000
5763,0.000
5764,0.000
5765,0.000
5766,0.000
5767,0.000
5768,0.000
5769,0.000
5770,0.000
5771,0.000
5772,0.004
5773,0.000
5774,0.000
5775,0.000
5776,0.000
5777,0.000
5778,0.000
5779,0.000
5780,0.000
5781,0.000
5782,0.000
5783,0.000
5784,0.000
5785,0.028
5786,0.000
5787,0.000
5788,0.000
5789,0.000
5790,0.000
5791,0.000
5792,0.000
5793,0.000
5794,0.000
5795,0.000
5796,0.000
5797,0.000
5798,1.560
5799,101.399
5800,53.021
5801,0.000
5802,0.000
5803,0.000
5804,0.000
5805,0.000
5806,0.000
5807,0.000
5808,0.000
5809,0.000
5810,0.000
5811,0.000
5812,0.000
5813,0.000
5814,0.004
5815,0.000
5816,0.008
5817,1.508
5818,0.000
5819,0.000
5820,0.000
5821,0.000
5822,0.000
5823,0.000
5824,16.297
5825,0.387
5826,0.000
5827,0.000
5828,0.000
5829,0.000
5830,0.014
5831,0.006
5832,0.000
5833,0.012
5834,0.000
5835,0.000
5836,0.000
5837,0.000
5838,0.000
5839,0.156
5840,0.000
5841,0.013
5842,0.000
5843,0.000
5844,0.000
5845,0.004
5846,0.000
5847,0.000
5848,48.171
5849,0.000
5850,0.000
5851,0.000
5852,0.000
5853,0.009
5854,0.000
5855,0.000
5856,0.000
5857,0.000
5858,0.000
5859,0.000
5860,13.894
5861,0.000
5862,0.000
5863,0.000
5864,0.000
5865,0.000
5866,22.420
5867,0.000
5868,0.000
5869,0.000
5870,0.000
5871,0.000
5872,0.000
5873,5.773
5874,0.000
5875,0.000
5876,0.000
5877,0.000
5878,0.000
5879,0.000
5880,0.000
5881,0.006
5882,0.000
5883,0.000
5884,0.007
5885,2.720
5886,29.508
5887,0.000
5888,0.000
5889,0.000
5890,0.000
5891,0.014
5892,0.000
5893,0.000
5894,0.000
5895,0.000
5896,0.000
5897,0.000
5898,0.000
5899,8.827
5900,0.080
5901,0.000
5902,0.034
5903,0.000
5904,0.000
5905,0.000
5906,0.000
5907,0.000
5908,6.715
5909,0.000
5910,0.004
5911,0.000
5912,0.000
5913,0.000
5914,0.000
5915,0.000
5916,0.018
5917,6.642
5918,0.000
5919,0.000
5920,0.000
5921,0.000
5922,0.037
5923,0.000
5924,0.008
5925,0.000
5926,0.000
5927,0.000
5928,0.000
5929,0.000
5930,0.000
5931,0.000
5932,0.000
5933,0.000
5934,7.473
5935,0.000
5936,0.000
5937,0.000
5938,0.000
5939,23.433
5940,0.000
5941,0.000
5942,0.000
5943,0.000
5944,0.000
5945,0.000
5946,0.000
5947,0.000
5948,0.000
5949,0.000
5950,0.000
5951,0.000
5952,0.000
5953,0.000
5954,0.003
5955,0.000
5956,0.000
5957,0.983
5958,0.000
5959,0.000
5960,0.000
5961,0.000
5962,0.000
5963,0.000
5964,0.000
5965,30.915
5966,0.000
5967,0.000
5968,0.000
5969,0.000
5970,0.836
5971,0.000
5972,0.000
5973,0.000
5974,0.000
5975,0.000
5976,0.000
5977,0.150
5978,0.000
5979,0.000
5980,0.000
5981,0.000
5982,0.000
5983,0.000
5984,0.000
5985,0.000
5986,0.000
5987,43.907
5988,2.929
5989,0.000
5990,0.218
5991,0.000
5992,0.000
5993,0.000
5994,0.002
5995,0.758
5996,0.000
5997,0.000
5998,0.000
5999,0.000
6000,0.000
6001,0.000
6002,0.009
6003,0.000
6004,0.000
6005,0.000
6006,0.139
6007,0.000
6008,0.000
6009,0.000
6010,0.000
6011,0.000
6012,0.000
6013,0.000
6014,0.003
6015,0.000
6016,0.000
6017,1.113
6018,0.000
6019,0.000
6020,0.000
6021,0.000
6022,0.000
6023,0.000
6024,0.000
6025,0.006
6026,0.000
6027,0.000
6028,0.000
6029,0.000
6030,0.006
6031,0.000
6032,0.000
6033,0.089
6034,0.000
6035,0.000
6036,0.000
6037,0.000
6038,0.000
6039,0.000
6040,0.000
6041,0.000
6042,0.000
6043,0.000
6044,0.029
6045,0.009
6046,0.000
6047,0.000
6048,0.617
6049,0.000
6050,0.000
6051,0.000
6052,0.016
6053,0.000
6054,0.006
6055,0.183
6056,0.000
6057,0.000
6058,0.000
6059,0.000
6060,0.017
6061,0.000
6062,0.000
6063,0.000
6064,0.000
6065,0.000
6066,0.000
6067,0.000
6068,0.014
6069,0.000
6070,0.000
6071,0.000
6072,0.000
6073,0.000
6074,0.000
6075,0.000
6076,0.000
6077,2.819
6078,0.008
6079,0.000
6080,0.005
6081,0.000
6082,0.000
6083,0.000
6084,0.000
6085,0.000
6086,0.000
6087,0.000
6088,0.000
6089,0.000
6090,124.641
6091,1.113
6092,0.000
6093,0.000
6094,0.000
6095,0.000
6096,0.000
6097,0.010
6098,18.052
6099,0.011
6100,1.330
6101,0.000
6102,0.000
6103,0.000
6104,0.000
6105,0.000
6106,0.000
6107,0.128
6108,0.000
6109,0.000
6110,0.000
6111,0.000
6112,0.000
6113,0.848
6114,0.000
6115,0.000
6116,0.000
6117,2.261
6118,0.000
6119,0.000
6120,0.000
6121,0.000
6122,0.000
6123,10.446
6124,0.000
6125,0.000
6126,0.000
6127,0.000
6128,0.000
6129,0.000
6130,0.000
6131,0.000
6132,0.000
6133,0.000
6134,0.000
6135,0.000
6136,0.000
6137,0.000
6138,0.009
6139,0.000
6140,0.132
6141,0.000
6142,0.000
6143,0.000
6144,0.000
6145,0.000
6146,0.011
6147,0.000
6148,0.000
6149,0.000
6150,0.833
6151,0.000
6152,0.009
6153,3.449
6154,0.000
6155,0.000
6156,42.671
6157,0.000
6158,0.000
6159,0.000
6160,0.000
6161,0.000
6162,0.000
6163,0.000
6164,0.000
6165,0.005
6166,0.019
6167,0.005
6168,0.000
6169,0.000
6170,0.000
6171,0.000
6172,0.000
6173,0.637
6174,0.000
6175,0.000
6176,0.022
6177,0.020
6178,24.046
6179,0.266
6180,0.000
6181,0.010
6182,0.076
6183,0.000
6184,2.959
6185,0.003
6186,0.000
6187,0.000
6188,5.418
6189,1.112
6190,0.000
6191,0.000
6192,0.000
6193,0.000
6194,11.685
6195,0.000
6196,0.000
6197,0.000
6198,0.000
6199,0.000
6200,0.000
6201,0.238
6202,0.000
6203,0.000
6204,0.000
6205,0.128
6206,0.000
6207,0.000
6208,0.000
6209,0.000
6210,0.000
6211,0.000
6212,25.940
6213,0.000
6214,0.000
6215,6.338
6216,0.000
6217,0.000
6218,0.000
6219,0.000
6220,0.000
6221,0.000
6222,0.000
6223,0.000
6224,0.002
6225,1.907
6226,0.132
6227,0.000
6228,0.000
6229,0.000
6230,0.000
6231,0.000
6232,0.000
6233,0.000
6234,7.408
6235,1.313
6236,0.000
6237,0.000
6238,0.008
6239,0.074
6240,0.000
6241,0.000
6242,0.000
6243,0.000
6244,15.230
6245,7.371
6246,0.000
6247,0.000
6248,0.000
6249,0.085
6250,0.064
6251,0.000
6252,0.019
6253,0.000
6254,0.000
6255,0.000
6256,0.000
6257,0.000
6258,0.000
6259,0.000
6260,4.253
6261,0.017
6262,0.000
6263,0.000
6264,0.000
6265,0.000
6266,0.000
6267,0.000
6268,10.611
6269,0.000
6270,44.536
6271,0.004
6272,0.011
6273,0.000
6274,0.000
6275,0.000
6276,0.006
6277,0.000
6278,0.000
6279,0.000
6280,0.006
6281,5.208
6282,0.000
6283,0.000
6284,0.004
6285,0.168
6286,0.000
6287,0.000
6288,0.000
6289,0.000
6290,0.000
6291,0.000
6292,0.000
6293,0.000
6294,0.000
6295,7.116
6296,0.000
6297,11.619
6298,1.303
6299,0.000
6300,0.000
6301,0.000
6302,0.000
6303,0.000
6304,1.714
6305,0.000
6306,0.000
6307,0.000
6308,0.000
6309,0.000
6310,0.000
6311,0.000
6312,25.302
6313,4.259
6314,0.017
6315,0.010
6316,0.000
6317,0.000
6318,0.000
6319,0.000
6320,0.000
6321,0.000
6322,0.006
6323,0.000
6324,0.009
6325,0.005
6326,0.005
6327,0.000
6328,0.000
6329,0.325
6330,0.000
6331,0.000
6332,0.000
6333,0.109
6334,0.000
6335,0.024
6336,0.017
6337,0.000
6338,0.000
6339,0.000
6340,0.000
6341,0.000
6342,0.000
6343,0.148
6344,11.940
6345,0.054
6346,0.000
6347,0.000
6348,0.000
6349,0.000
6350,0.000
6351,0.000
6352,9.971
6353,0.000
6354,0.000
6355,0.021
6356,0.000
6357,0.000
6358,0.000
6359,0.000
6360,0.000
6361,0.000
6362,0.000
6363,0.000
6364,0.000
6365,0.000
6366,0.000
6367,0.000
6368,0.000
6369,0.000
6370,1.361
6371,0.061
6372,0.000
6373,0.000
6374,0.000
6375,0.000
6376,0.000
6377,0.000
6378,0.012
6379,1.227
6380,0.000
6381,0.000
6382,0.000
6383,0.000
6384,0.019
6385,0.000
6386,3.294
6387,0.000
6388,0.000
6389,0.000
6390,0.009
6391,0.000
6392,0.000
6393,0.011
6394,0.000
6395,0.000
6396,0.000
6397,0.000
6398,0.012
6399,3.918
6400,19.467
6401,0.000
6402,0.000
6403,52.007
6404,0.000
6405,0.000
6406,2.448
6407,4.382
6408,0.000
6409,0.000
6410,0.000
6411,0.000
6412,0.000
6413,0.000
6414,0.000
6415,0.019
6416,0.000
6417,0.000
6418,0.000
6419,0.000
6420,0.000
6421,0.000
6422,0.000
6423,0.000
6424,0.000
6425,0.000
6426,0.019
6427,0.000
6428,0.000
6429,0.000
6430,0.000
6431,0.000
6432,0.007
6433,2.942
6434,0.000
6435,0.072
6436,0.000
6437,1.969
6438,0.016
6439,0.000
6440,0.105
6441,0.000
6442,0.008
6443,0.000
6444,0.022
6445,0.000
6446,0.089
6447,0.000
6448,0.000
6449,0.000
6450,0.000
6451,0.000
6452,0.036
6453,0.000
6454,0.000
6455,0.000
6456,0.000
6457,0.000
6458,4.161
6459,0.000
6460,0.000
6461,0.000
6462,0.000
6463,0.000
6464,0.000
6465,0.000
6466,0.000
6467,0.000
6468,0.000
6469,0.000
6470,0.000
6471,0.014
6472,0.000
6473,0.000
6474,0.000
6475,0.000
6476,0.000
6477,0.000
6478,0.000
6479,10.879
6480,1.928
6481,0.000
6482,0.000
6483,0.000
6484,0.000
6485,0.000
6486,0.000
6487,20.057
6488,2.301
6489,0.000
6490,1.039
6491,0.008
6492,0.000
6493,0.000
6494,0.209
6495,0.000
6496,0.072
6497,0.000
6498,0.984
6499,0.000
6500,0.000
6501,0.000
6502,0.000
6503,0.000
6504,0.000
6505,0.000
6506,0.009
6507,0.017
6508,0.000
6509,0.000
6510,0.000
6511,0.000
6512,0.000
6513,0.000
6514,0.011
6515,0.000
6516,0.548
6517,0.000
6518,8.326
6519,0.000
6520,0.000
6521,0.010
6522,0.000
6523,0.000
6524,0.000
6525,0.000
6526,1.157
6527,0.000
6528,0.000
6529,0.003
6530,0.070
6531,0.014
6532,0.000
6533,0.004
6534,3.944
6535,0.000
6536,8.146
6537,0.000
6538,0.000
6539,0.000
6540,0.000
6541,0.000
6542,0.008
6543,0.000
6544,0.000
6545,0.000
6546,0.222
6547,0.000
6548,0.000
6549,0.000
6550,0.000
6551,0.000
6552,0.000
6553,0.119
6554,0.084
6555,0.000
6556,6.902
6557,0.000
6558,0.000
6559,0.000
6560,0.000
6561,0.000
6562,0.006
6563,0.012
6564,0.000
6565,0.000
6566,0.010
6567,0.000
6568,0.000
6569,0.000
6570,0.000
6571,0.000
6572,0.000
6573,0.000
6574,0.000
6575,0.000
6576,0.000
6577,0.000
6578,0.000
6579,4.861
6580,6.671
6581,0.000
6582,0.170
6583,0.000
6584,0.000
6585,0.000
6586,0.000
