Label,Mean
4999,13.812
5000,46.986
5001,9.089
5002,18.736
5003,28.573
5004,11.103
5005,4.474
5006,17.840
5007,21.100
5008,20.998
5009,21.090
5010,13.141
5011,4.086
5012,49.034
5013,17.860
5014,2.013
5015,11.609
5016,16.587
5017,2.579
5018,32.013
5019,15.981
5020,12.528
5021,9.103
5022,12.586
5023,26.448
5024,8.086
5025,12.346
5026,14.575
5027,12.438
5028,24.519
5029,13.849
5030,7.036
5031,5.961
5032,14.978
5033,19.772
5034,33.319
5035,5.096
5036,9.282
5037,25.603
5038,14.258
5039,9.150
5040,51.672
5041,66.214
5042,8.958
5043,11.648
5044,1.040
5045,11.376
5046,9.835
5047,47.358
5048,47.541
5049,11.242
5050,7.008
5051,5.367
5052,15.172
5053,37.465
5054,19.053
5055,5.699
5056,11.658
5057,38.337
5058,49.157
5059,17.930
5060,5.628
5061,21.862
5062,18.023
5063,10.198
5064,29.480
5065,56.496
5066,60.317
5067,53.242
5068,18.118
5069,5.091
5070,5.036
5071,47.708
5072,13.259
5073,21.180
5074,23.013
5075,52.074
5076,36.719
5077,3.837
5078,15.567
5079,27.008
5080,29.830
5081,26.128
5082,25.536
5083,7.103
5084,14.834
5085,4.139
5086,25.069
5087,13.794
5088,29.057
5089,21.713
5090,5.704
5091,11.265
5092,48.678
5093,20.019
5094,20.318
5095,38.073
5096,26.249
5097,7.406
5098,13.271
5099,13.433
5100,22.608
5101,36.410
5102,5.153
5103,6.135
5104,3.820
5105,11.448
5106,5.591
5107,5.379
5108,19.634
5109,27.773
5110,75.428
5111,32.213
5112,8.205
5113,14.687
5114,8.364
5115,8.746
5116,14.738
5117,11.440
5118,33.719
5119,34.629
5120,32.307
5121,15.230
5122,20.375
5123,3.257
5124,51.208
5125,38.302
5126,7.927
5127,15.583
5128,17.727
5129,72.231
5130,2.992
5131,6.612
5132,4.845
5133,19.522
5134,15.499
5135,66.556
5136,27.953
5137,6.437
5138,18.433
5139,43.217
5140,39.836
5141,56.535
5142,15.188
5143,31.932
5144,0.582
5145,18.565
5146,63.916
5147,38.612
5148,20.964
5149,6.044
5150,31.089
5151,1.691
5152,45.335
5153,23.067
5154,13.484
5155,12.015
5156,13.075
5157,115.027
5158,39.262
5159,14.037
5160,15.264
5161,22.047
5162,30.848
5163,27.554
5164,27.000
5165,4.821
5166,6.723
5167,1.426
5168,7.921
5169,36.042
5170,43.553
5171,52.009
5172,7.685
5173,81.035
5174,12.391
5175,23.197
5176,12.454
5177,23.010
5178,7.064
5179,12.387
5180,5.156
5181,32.023
5182,14.378
5183,6.166
5184,5.731
5185,4.995
5186,30.532
5187,0.000
5188,34.305
5189,21.967
5190,9.334
5191,4.660
5192,3.358
5193,16.743
5194,7.539
5195,10.557
5196,2.736
5197,11.654
5198,21.959
5199,20.060
5200,4.357
5201,9.438
5202,7.544
5203,35.997
5204,4.282
5205,15.556
5206,12.494
5207,7.818
5208,12.533
5209,10.486
5210,47.130
5211,2.513
5212,25.500
5213,8.745
5214,7.820
5215,20.154
5216,12.512
5217,10.924
5218,1.556
5219,1.903
5220,10.033
5221,5.885
5222,5.713
5223,9.572
5224,29.363
5225,27.316
5226,31.580
5227,9.176
5228,8.408
5229,18.966
5230,39.793
5231,1.521
5232,20.710
5233,7.613
5234,8.977
5235,30.051
5236,14.837
5237,91.893
5238,59.094
5239,10.891
5240,29.559
5241,68.836
5242,19.570
5243,9.872
5244,39.795
5245,78.160
5246,25.357
5247,6.967
5248,26.437
5249,21.689
5250,17.431
5251,9.616
5252,7.224
5253,4.043
5254,15.948
5255,16.147
5256,20.932
5257,9.357
5258,8.278
5259,1.096
5260,12.088
5261,46.203
5262,14.073
5263,8.399
5264,15.820
5265,3.179
5266,32.255
5267,13.996
5268,35.894
5269,33.358
5270,8.225
5271,4.933
5272,0.433
5273,4.932
5274,70.660
5275,11.742
5276,6.522
5277,4.330
5278,51.868
5279,10.114
5280,9.530
5281,3.892
5282,55.355
5283,50.270
5284,14.441
5285,13.436
5286,11.667
5287,12.007
5288,12.891
5289,54.641
5290,14.238
5291,8.733
5292,49.694
5293,6.607
5294,3.775
5295,60.068
5296,44.660
5297,13.062
5298,14.681
5299,21.721
5300,4.448
5301,18.085
5302,80.246
5303,13.083
5304,19.627
5305,42.876
5306,11.326
5307,1.747
5308,38.096
5309,4.082
5310,5.709
5311,11.016
5312,12.763
5313,6.333
5314,19.967
5315,7.585
5316,14.837
5317,20.102
5318,9.449
5319,8.596
5320,22.297
5321,12.871
5322,0.944
5323,2.681
5324,25.372
5325,5.020
5326,12.981
5327,2.872
5328,16.169
5329,8.915
5330,10.630
5331,16.380
5332,20.858
5333,27.164
5334,17.337
5335,28.258
5336,14.951
5337,8.511
5338,19.389
5339,1.996
5340,24.632
5341,42.113
5342,17.358
5343,3.301
5344,28.101
5345,2.909
5346,3.950
5347,29.313
5348,3.463
5349,33.528
5350,24.607
5351,50.774
5352,45.174
5353,52.714
5354,36.801
5355,12.900
5356,12.538
5357,17.917
5358,5.706
5359,6.531
5360,5.548
5361,26.147
5362,19.592
5363,54.422
5364,8.759
5365,54.688
5366,48.896
5367,13.860
5368,8.316
5369,22.835
5370,65.297
5371,8.241
5372,5.213
5373,10.735
5374,25.115
5375,40.705
5376,50.971
5377,56.795
5378,21.971
5379,6.426
5380,12.144
5381,18.682
5382,44.447
5383,6.501
5384,7.764
5385,18.837
5386,11.865
5387,12.987
5388,16.828
5389,4.719
5390,40.112
5391,5.995
5392,17.961
5393,1.551
5394,13.096
5395,9.886
5396,8.863
5397,11.082
5398,30.409
5399,15.013
5400,6.460
5401,14.407
5402,40.622
5403,14.658
5404,19.161
5405,17.698
5406,40.970
5407,21.075
5408,13.142
5409,2.021
5410,10.621
5411,46.708
5412,62.608
5413,4.737
5414,16.714
5415,12.148
5416,46.306
5417,15.767
5418,33.441
5419,6.122
5420,18.639
5421,28.511
5422,21.150
5423,21.741
5424,18.053
5425,49.064
5426,13.370
5427,2.889
5428,9.308
5429,7.881
5430,9.859
5431,6.778
5432,17.381
5433,5.229
5434,5.622
5435,27.922
5436,14.889
5437,8.861
5438,16.385
5439,15.873
5440,40.880
5441,56.249
5442,19.411
5443,2.370
5444,4.966
5445,6.741
5446,51.274
5447,16.130
5448,15.089
5449,14.565
5450,2.180
5451,11.775
5452,3.195
5453,21.261
5454,6.363
5455,12.732
5456,25.783
5457,7.934
5458,12.689
5459,8.235
5460,7.266
5461,19.267
5462,37.919
5463,21.061
5464,4.435
5465,15.638
5466,15.115
5467,11.660
5468,10.544
5469,31.884
5470,30.964
5471,5.209
5472,12.298
5473,3.607
5474,5.498
5475,25.958
5476,16.010
5477,8.963
5478,11.409
5479,1.723
5480,50.011
5481,0.359
5482,24.165
5483,18.096
5484,9.867
5485,23.606
5486,4.766
5487,41.706
5488,7.400
5489,10.198
5490,10.017
5491,24.702
5492,3.043
5493,18.000
5494,3.556
5495,3.449
5496,3.989
5497,4.861
5498,14.747
5499,6.406
5500,10.148
5501,14.931
5502,10.408
5503,69.417
5504,20.366
5505,9.354
5506,12.862
5507,14.774
5508,7.493
5509,2.655
5510,35.122
5511,28.952
5512,7.426
5513,14.933
5514,34.117
5515,10.602
5516,9.812
5517,21.801
5518,2.117
5519,5.282
5520,17.643
5521,55.308
5522,11.758
5523,54.340
5524,6.247
5525,25.203
5526,25.410
5527,13.912
5528,24.666
5529,22.868
5530,0.951
5531,51.416
5532,20.038
5533,63.381
5534,21.067
5535,16.833
5536,1.677
5537,29.788
5538,10.442
5539,9.366
5540,16.860
5541,52.017
5542,76.304
5543,9.345
5544,14.114
5545,21.967
5546,3.993
5547,6.635
5548,10.628
5549,19.350
5550,7.638
5551,4.973
5552,22.612
5553,38.341
5554,56.465
5555,19.751
5556,28.115
5557,51.402
5558,7.543
5559,3.438
5560,2.439
5561,15.040
5562,9.082
5563,15.727
5564,41.186
5565,6.091
5566,10.593
5567,15.219
5568,12.696
5569,24.382
5570,61.848
5571,1.993
5572,15.288
5573,8.688
5574,5.588
5575,12.755
5576,20.632
5577,32.769
5578,30.850
5579,7.160
5580,13.352
5581,15.279
5582,40.310
5583,47.824
5584,62.342
5585,13.477
5586,18.688
5587,22.348
5588,5.119
5589,10.993
5590,68.346
5591,0.000
5592,32.564
5593,4.280
5594,9.278
5595,30.072
5596,17.789
5597,3.650
5598,11.329
5599,14.152
5600,38.741
5601,5.120
5602,8.906
5603,75.518
5604,11.556
5605,5.130
5606,8.472
5607,5.767
5608,15.883
5609,12.163
5610,13.059
5611,29.933
5612,4.086
5613,13.494
5614,6.016
5615,29.070
5616,23.281
5617,33.347
5618,7.634
5619,0.552
5620,0.412
5621,12.864
5622,9.522
5623,11.315
5624,33.511
5625,13.948
5626,13.870
5627,15.844
5628,4.118
5629,10.684
5630,8.383
5631,24.584
5632,24.072
5633,35.879
5634,12.493
5635,22.413
5636,6.615
5637,4.173
5638,7.740
5639,24.172
5640,1.424
5641,2.881
5642,24.624
5643,10.160
5644,27.818
5645,16.753
5646,13.235
5647,16.779
5648,9.890
5649,6.759
5650,31.484
5651,6.026
5652,0.215
5653,9.639
5654,11.510
5655,54.591
5656,65.059
5657,18.214
5658,20.500
5659,4.181
5660,7.625
5661,27.452
5662,78.428
5663,13.343
5664,11.972
5665,47.319
5666,32.382
5667,16.390
5668,5.532
5669,2.835
5670,13.126
5671,13.968
5672,10.919
5673,17.267
5674,28.000
5675,31.272
5676,7.194
5677,4.933
5678,43.903
5679,20.434
5680,14.875
5681,5.709
5682,6.618
5683,10.216
5684,53.444
5685,24.010
5686,25.306
5687,54.208
5688,57.916
5689,5.138
5690,16.610
5691,9.661
5692,10.237
5693,16.168
5694,1.713
5695,18.586
5696,21.807
5697,21.481
5698,6.470
5699,60.736
5700,61.687
5701,5.092
5702,17.263
5703,18.915
5704,24.160
5705,50.448
5706,74.539
5707,8.892
5708,5.749
5709,29.254
5710,14.939
5711,1.322
5712,2.888
5713,12.951
5714,4.601
5715,9.625
5716,11.473
5717,33.610
5718,11.282
5719,34.531
5720,66.024
5721,21.949
5722,21.582
5723,36.490
5724,83.469
5725,4.723
5726,16.134
5727,27.912
5728,38.437
5729,33.526
5730,6.543
5731,10.423
5732,26.034
5733,10.104
5734,6.454
5735,13.810
5736,13.204
5737,14.089
5738,16.169
5739,9.273
5740,25.972
5741,48.661
5742,26.463
5743,64.756
5744,16.875
5745,6.135
5746,43.354
5747,78.333
5748,16.177
5749,12.169
5750,8.731
5751,1.593
5752,1.638
5753,69.091
5754,27.993
5755,9.596
5756,22.606
5757,89.530
5758,11.166
5759,13.380
5760,15.762
5761,11.034
5762,4.034
5763,7.466
5764,2.710
5765,4.915
5766,35.168
5767,44.833
5768,38.906
5769,6.915
5770,31.750
5771,14.498
5772,33.827
5773,4.931
5774,16.062
5775,52.798
5776,10.956
5777,12.581
5778,11.678
5779,40.621
5780,5.227
5781,50.934
5782,14.116
5783,48.893
5784,16.188
5785,4.243
5786,10.647
5787,12.075
5788,10.649
5789,21.969
5790,55.028
5791,6.677
5792,6.328
5793,60.115
5794,0.938
5795,24.117
5796,71.976
5797,34.195
5798,2.240
5799,56.598
5800,56.947
5801,0.861
5802,2.345
5803,51.786
5804,4.545
5805,15.953
5806,8.379
5807,10.665
5808,59.414
5809,1.748
5810,19.212
5811,11.464
5812,12.102
5813,23.864
5814,38.903
5815,19.061
5816,55.191
5817,22.842
5818,14.344
5819,15.566
5820,16.637
5821,11.165
5822,10.741
5823,82.939
5824,79.660
5825,20.797
5826,14.024
5827,8.866
5828,8.665
5829,8.980
5830,14.262
5831,34.911
5832,13.182
5833,61.824
5834,31.138
5835,8.362
5836,19.289
5837,34.783
5838,27.696
5839,3.024
5840,6.869
5841,22.558
5842,10.047
5843,16.395
5844,0.228
5845,37.920
5846,28.766
5847,12.922
5848,21.053
5849,10.884
5850,4.642
5851,9.718
5852,50.353
5853,18.212
5854,4.803
5855,27.973
5856,12.830
5857,18.152
5858,58.422
5859,22.858
5860,19.900
5861,8.992
5862,8.145
5863,26.589
5864,27.038
5865,40.430
5866,5.020
5867,45.127
5868,87.316
5869,5.312
5870,38.097
5871,60.806
5872,4.251
5873,13.679
5874,4.395
5875,21.679
5876,10.000
5877,28.277
5878,9.383
5879,4.154
5880,76.743
5881,3.808
5882,13.025
5883,43.259
5884,39.200
5885,66.532
5886,20.552
5887,11.364
5888,10.767
5889,0.106
5890,18.367
5891,27.135
5892,7.868
5893,6.584
5894,0.863
5895,2.537
5896,32.488
5897,2.040
5898,39.273
5899,43.139
5900,3.575
5901,5.288
5902,6.805
5903,9.569
5904,8.434
5905,14.035
5906,12.628
5907,3.427
5908,18.375
5909,12.149
5910,44.498
5911,55.269
5912,26.569
5913,15.335
5914,35.702
5915,30.242
5916,12.057
5917,19.338
5918,25.109
5919,13.221
5920,47.067
5921,3.934
5922,1.149
5923,16.131
5924,5.718
5925,2.253
5926,8.021
5927,57.748
5928,12.269
5929,0.329
5930,18.574
5931,23.190
5932,20.363
5933,56.891
5934,13.545
5935,14.878
5936,9.370
5937,32.377
5938,37.319
5939,1.806
5940,11.555
5941,40.744
5942,26.417
5943,11.576
5944,8.225
5945,6.749
5946,26.981
5947,16.793
5948,10.339
5949,22.932
5950,6.412
5951,5.796
5952,16.542
5953,13.903
5954,12.657
5955,26.037
5956,43.194
5957,14.699
5958,6.302
5959,5.713
5960,25.481
5961,16.178
5962,16.591
5963,8.140
5964,44.170
5965,27.385
5966,20.647
5967,11.345
5968,12.569
5969,5.757
5970,26.818
5971,9.687
5972,5.350
5973,27.399
5974,9.822
5975,31.718
5976,47.514
5977,4.857
5978,1.634
5979,7.626
5980,35.877
5981,13.167
5982,8.673
5983,8.052
5984,37.155
5985,0.993
5986,37.483
5987,35.514
5988,39.447
5989,9.447
5990,28.012
5991,10.560
5992,7.816
5993,39.368
5994,54.923
5995,39.192
5996,5.668
5997,8.727
5998,6.190
5999,13.447
6000,16.203
6001,19.548
6002,2.991
6003,2.494
6004,5.034
6005,0.550
6006,6.759
6007,5.104
6008,12.712
6009,9.949
6010,47.043
6011,12.633
6012,0.361
6013,7.042
6014,46.235
6015,6.815
6016,14.183
6017,16.416
6018,17.033
6019,10.953
6020,18.537
6021,0.579
6022,2.240
6023,2.270
6024,30.177
6025,25.346
6026,15.380
6027,6.962
6028,17.086
6029,6.785
6030,38.907
6031,3.486
6032,9.863
6033,21.527
6034,9.639
6035,24.233
6036,12.702
6037,3.954
6038,66.778
6039,26.667
6040,22.994
6041,7.757
6042,12.822
6043,14.419
6044,19.548
6045,6.963
6046,1.573
6047,7.574
6048,30.691
6049,3.648
6050,5.962
6051,8.311
6052,12.042
6053,27.932
6054,30.356
6055,6.229
6056,9.768
6057,8.874
6058,7.853
6059,4.742
6060,16.963
6061,33.044
6062,28.792
6063,17.059
6064,2.338
6065,21.260
6066,28.507
6067,9.697
6068,48.538
6069,7.196
6070,53.369
6071,9.035
6072,9.700
6073,11.747
6074,11.564
6075,21.891
6076,34.845
6077,59.317
6078,22.458
6079,0.998
6080,8.864
6081,43.080
6082,17.294
6083,8.637
6084,8.830
6085,19.456
6086,0.408
6087,1.779
6088,36.223
6089,53.784
6090,64.475
6091,12.116
6092,8.093
6093,18.906
6094,17.862
6095,27.174
6096,9.090
6097,20.377
6098,18.408
6099,57.276
6100,23.633
6101,11.502
6102,11.646
6103,9.878
6104,32.822
6105,37.427
6106,5.823
6107,0.996
6108,14.201
6109,24.895
6110,12.241
6111,3.360
6112,4.794
6113,9.509
6114,15.557
6115,12.323
6116,4.012
6117,12.598
6118,22.748
6119,4.087
6120,1.308
6121,16.504
6122,9.885
6123,42.915
6124,10.533
6125,5.052
6126,1.439
6127,3.605
6128,12.903
6129,37.289
6130,1.477
6131,28.104
6132,22.449
6133,2.375
6134,17.028
6135,4.024
6136,7.460
6137,34.806
6138,15.737
6139,52.607
6140,29.222
6141,10.706
6142,38.439
6143,40.469
6144,41.872
6145,2.399
6146,10.131
6147,13.184
6148,16.526
6149,0.000
6150,8.967
6151,21.555
6152,1.595
6153,36.186
6154,14.751
6155,12.161
6156,21.286
6157,13.582
6158,7.830
6159,5.131
6160,13.683
6161,17.658
6162,8.077
6163,5.046
6164,8.763
6165,7.715
6166,15.380
6167,21.731
6168,21.069
6169,14.133
6170,41.599
6171,18.049
6172,1.085
6173,66.512
6174,23.196
6175,15.949
6176,24.734
6177,38.584
6178,24.800
6179,7.997
6180,3.195
6181,11.903
6182,50.058
6183,23.420
6184,53.480
6185,34.522
6186,8.565
6187,18.909
6188,6.189
6189,65.851
6190,3.887
6191,13.935
6192,25.869
6193,30.407
6194,64.689
6195,7.753
6196,25.670
6197,44.306
6198,5.124
6199,7.359
6200,4.857
6201,29.600
6202,3.353
6203,16.675
6204,14.372
6205,14.527
6206,4.686
6207,11.746
6208,17.049
6209,9.146
6210,22.452
6211,6.402
6212,54.250
6213,31.968
6214,1.207
6215,12.895
6216,9.506
6217,86.353
6218,0.000
6219,4.769
6220,4.889
6221,30.910
6222,7.985
6223,40.367
6224,20.717
6225,2.171
6226,13.645
6227,26.273
6228,25.600
6229,46.306
6230,9.614
6231,17.492
6232,26.501
6233,31.329
6234,57.793
6235,48.102
6236,0.089
6237,5.049
6238,6.412
6239,31.928
6240,22.123
6241,12.601
6242,6.291
6243,55.589
6244,42.962
6245,10.902
6246,24.782
6247,10.297
6248,6.717
6249,31.963
6250,26.456
6251,39.154
6252,5.200
6253,0.000
6254,18.764
6255,17.317
6256,22.695
6257,3.455
6258,55.378
6259,11.887
6260,68.676
6261,13.105
6262,8.594
6263,15.060
6264,5.925
6265,13.462
6266,4.170
6267,28.585
6268,53.947
6269,9.698
6270,22.805
6271,7.930
6272,33.884
6273,8.563
6274,1.695
6275,32.526
6276,12.510
6277,5.932
6278,5.029
6279,23.630
6280,53.932
6281,72.656
6282,11.057
6283,36.507
6284,21.053
6285,14.166
6286,27.386
6287,12.923
6288,6.611
6289,3.688
6290,12.011
6291,10.714
6292,24.250
6293,12.344
6294,10.528
6295,97.489
6296,0.282
6297,13.431
6298,20.832
6299,27.169
6300,10.016
6301,6.405
6302,32.374
6303,71.816
6304,8.236
6305,2.849
6306,0.984
6307,4.694
6308,17.758
6309,34.564
6310,22.271
6311,58.892
6312,62.430
6313,33.066
6314,3.512
6315,8.662
6316,10.557
6317,0.102
6318,13.169
6319,3.305
6320,46.720
6321,12.711
6322,3.150
6323,3.712
6324,18.654
6325,6.697
6326,20.187
6327,13.392
6328,23.384
6329,9.122
6330,10.488
6331,42.397
6332,29.141
6333,1.392
6334,49.769
6335,34.831
6336,31.038
6337,39.685
6338,7.463
6339,42.202
6340,59.467
6341,5.270
6342,11.560
6343,59.883
6344,79.835
6345,15.284
6346,24.527
6347,11.201
6348,4.924
6349,23.860
6350,36.034
6351,27.249
6352,67.359
6353,61.405
6354,14.512
6355,9.393
6356,25.477
6357,26.644
6358,12.686
6359,73.296
6360,4.634
6361,9.029
6362,11.098
6363,1.403
6364,3.475
6365,1.091
6366,18.172
6367,14.537
6368,8.982
6369,4.293
6370,5.111
6371,3.499
6372,9.707
6373,14.222
6374,27.972
6375,2.721
6376,7.956
6377,14.460
6378,4.401
6379,17.623
6380,16.859
6381,18.770
6382,22.642
6383,16.420
6384,8.578
6385,4.344
6386,35.670
6387,11.306
6388,25.684
6389,24.068
6390,32.601
6391,6.343
6392,4.099
6393,9.107
6394,18.543
6395,3.838
6396,9.021
6397,39.214
6398,33.853
6399,81.933
6400,16.304
6401,13.368
6402,3.641
6403,20.401
6404,9.717
6405,1.938
6406,30.711
6407,50.139
6408,7.234
6409,14.060
6410,5.065
6411,36.263
6412,0.280
6413,58.299
6414,4.421
6415,15.553
6416,0.000
6417,3.445
6418,6.134
6419,10.967
6420,2.252
6421,10.867
6422,55.891
6423,65.541
6424,116.627
6425,10.470
6426,4.972
6427,35.187
6428,21.950
6429,45.333
6430,12.973
6431,14.946
6432,6.659
6433,11.302
6434,18.641
6435,62.108
6436,44.083
6437,0.753
6438,2.388
6439,1.416
6440,10.216
6441,11.681
6442,7.706
6443,24.501
6444,45.537
6445,105.191
6446,85.446
6447,46.207
6448,9.163
6449,54.646
6450,35.539
6451,87.038
6452,38.213
6453,36.653
6454,18.516
6455,9.880
6456,9.138
6457,19.488
6458,27.503
6459,18.046
6460,17.731
6461,16.722
6462,32.562
6463,33.785
6464,63.522
6465,4.325
6466,3.215
6467,0.000
6468,5.845
6469,23.467
6470,79.856
6471,5.824
6472,7.345
6473,4.767
6474,9.003
6475,7.783
6476,27.143
6477,8.367
6478,47.493
6479,21.152
6480,16.923
6481,5.404
6482,12.853
6483,3.839
6484,5.323
6485,8.155
6486,56.292
6487,37.989
6488,19.851
6489,2.227
6490,7.607
6491,3.033
6492,3.302
6493,4.660
6494,85.875
6495,101.510
6496,4.249
6497,11.894
6498,16.201
6499,21.793
6500,22.083
6501,19.725
6502,15.171
6503,58.691
6504,26.413
6505,10.246
6506,8.630
6507,25.856
6508,1.902
6509,57.314
6510,21.427
6511,7.797
6512,7.596
6513,10.456
6514,4.766
6515,17.432
6516,31.518
6517,4.234
6518,11.859
6519,11.829
6520,16.167
6521,9.518
6522,12.521
6523,34.956
6524,40.875
6525,36.793
6526,46.820
6527,34.934
6528,7.961
6529,27.513
6530,3.758
6531,21.395
6532,32.779
6533,25.200
6534,111.717
6535,12.431
6536,5.142
6537,7.770
6538,10.939
6539,4.571
6540,8.838
6541,12.009
6542,12.058
6543,7.504
6544,22.000
6545,18.458
6546,1.386
6547,6.692
6548,19.094
6549,83.632
6550,2.850
6551,6.065
6552,20.679
6553,7.327
6554,12.474
6555,11.064
6556,49.055
6557,17.768
6558,22.897
6559,10.484
6560,5.715
6561,6.591
6562,25.742
6563,4.506
6564,9.307
6565,10.321
6566,6.077
6567,4.044
6568,52.189
6569,9.486
6570,35.875
6571,14.439
6572,9.433
6573,7.372
6574,4.832
6575,35.457
6576,36.656
6577,20.147
6578,35.953
6579,5.753
6580,18.595
6581,21.593
6582,21.442
6583,27.711
6584,44.446
6585,58.127
6586,14.789
6587,17.502
6588,16.497
6589,26.514
6590,56.229
6591,58.857
6592,24.970
6593,7.839
6594,30.584
6595,20.937
6596,3.020
6597,6.484
6598,14.100
6599,8.040
6600,7.526
6601,19.117
6602,19.498
6603,38.952
6604,31.570
6605,2.972
6606,23.795
6607,0.369
6608,6.859
6609,28.552
6610,8.735
6611,6.254
6612,2.201
6613,47.151
6614,7.664
6615,6.187
6616,6.997
6617,11.000
6618,17.950
6619,0.763
6620,13.389
6621,6.088
6622,65.396
6623,8.744
6624,10.598
6625,7.496
6626,1.434
6627,27.325
6628,0.487
6629,5.289
6630,12.738
6631,28.455
6632,6.627
6633,49.741
6634,34.101
6635,51.180
6636,95.688
6637,53.763
6638,4.427
6639,53.296
6640,9.957
6641,9.917
6642,24.940
6643,47.722
6644,11.565
6645,17.270
6646,20.514
6647,29.534
6648,24.825
6649,16.595
6650,33.434
6651,7.822
6652,29.191
6653,24.605
6654,26.599
6655,2.147
6656,4.828
6657,13.186
6658,14.153
6659,1.613
6660,8.772
6661,5.059
6662,23.835
6663,37.149
6664,2.475
6665,5.766
6666,33.148
6667,6.876
6668,19.780
6669,19.117
6670,11.301
6671,1.755
6672,63.549
6673,34.141
6674,86.152
6675,6.701
6676,6.343
6677,15.220
6678,2.215
6679,6.014
6680,15.331
6681,38.157
6682,43.641
6683,21.682
6684,10.839
6685,6.926
6686,15.161
6687,17.679
6688,17.214
6689,21.792
6690,9.608
6691,69.895
6692,8.306
6693,14.923
6694,5.886
6695,15.638
6696,37.288
6697,85.302
6698,44.514
6699,12.571
6700,16.769
6701,9.570
6702,37.871
6703,44.977
6704,19.827
6705,0.653
6706,19.025
6707,37.019
6708,8.731
6709,23.839
6710,22.858
6711,7.762
6712,4.830
6713,8.189
6714,13.406
6715,12.850
6716,7.590
6717,16.364
6718,7.170
6719,26.028
6720,48.721
6721,18.225
6722,8.188
6723,32.836
6724,12.468
6725,10.670
6726,32.684
6727,0.494
6728,2.662
6729,76.530
6730,56.118
6731,7.170
6732,4.872
6733,2.625
6734,13.350
6735,55.674
6736,7.466
6737,0.000
6738,12.508
6739,1.794
6740,11.720
6741,33.475
6742,32.566
6743,41.536
6744,25.817
6745,43.609
6746,66.307
6747,69.222
6748,29.905
6749,24.552
6750,36.984
6751,11.304
6752,19.326
6753,39.486
6754,15.263
6755,40.180
6756,34.292
6757,67.486
6758,66.369
6759,16.014
6760,22.896
6761,0.502
6762,10.463
6763,8.713
6764,4.148
6765,31.504
6766,30.119
6767,14.529
6768,0.000
6769,8.553
6770,16.921
6771,7.529
6772,23.265
6773,46.288
6774,63.983
6775,22.137
6776,75.531
6777,9.339
6778,9.815
6779,4.465
6780,7.571
6781,8.813
6782,15.442
6783,64.614
6784,70.116
6785,52.215
6786,54.828
6787,3.476
6788,21.874
6789,4.553
6790,11.339
6791,35.150
6792,23.948
6793,15.115
6794,20.837
6795,11.386
6796,4.955
6797,47.220
6798,59.090
6799,20.739
6800,15.379
6801,13.075
6802,58.965
6803,6.852
6804,13.044
6805,1.186
6806,6.407
6807,46.064
6808,33.889
6809,17.240
6810,0.000
6811,4.248
6812,0.000
6813,14.259
6814,53.675
6815,21.646
6816,14.865
6817,10.538
6818,9.189
6819,0.791
6820,1.804
6821,11.600
6822,77.715
6823,1.544
6824,7.456
6825,28.711
6826,44.153
6827,9.473
6828,54.343
6829,5.357
6830,0.000
6831,0.127
6832,21.099
6833,23.659
6834,9.897
6835,68.752
6836,13.359
6837,8.387
6838,2.832
6839,11.982
6840,10.533
6841,15.086
6842,24.816
6843,49.669
6844,13.163
6845,16.698
6846,21.069
6847,10.181
6848,12.621
6849,19.341
6850,2.471
6851,31.912
6852,5.417
6853,23.741
6854,28.651
6855,18.162
6856,9.233
6857,14.980
6858,15.720
6859,26.737
6860,47.794
6861,15.946
6862,19.509
6863,16.486
6864,13.236
6865,16.933
6866,8.638
6867,8.198
6868,27.776
6869,30.384
6870,80.729
6871,57.444
6872,44.874
6873,13.201
6874,7.707
6875,44.103
6876,46.811
6877,0.833
6878,15.902
6879,29.472
6880,6.789
6881,7.057
6882,10.707
6883,21.392
6884,8.189
6885,67.993
6886,9.654
6887,16.476
6888,12.166
6889,18.142
6890,19.486
6891,5.874
6892,13.601
6893,20.900
6894,23.362
6895,12.293
6896,3.008
6897,51.518
6898,4.216
6899,10.190
6900,5.798
6901,48.981
6902,55.116
6903,5.865
6904,7.839
6905,11.303
6906,41.056
6907,62.337
6908,55.901
6909,47.160
6910,40.020
6911,2.098
6912,2.339
6913,0.530
6914,18.685
6915,1.037
6916,12.923
6917,24.233
6918,21.738
6919,9.354
6920,1.208
6921,5.412
6922,4.421
6923,43.732
6924,60.687
6925,20.439
6926,3.597
6927,10.437
6928,0.447
6929,11.843
6930,6.252
6931,10.591
6932,26.829
6933,20.243
6934,8.193
6935,31.971
6936,4.404
6937,33.934
6938,39.806
6939,17.330
6940,5.147
6941,70.270
6942,16.018
6943,22.940
6944,8.441
6945,3.178
6946,43.657
6947,56.587
6948,20.092
6949,33.488
6950,51.139
6951,22.354
6952,3.124
6953,14.876
6954,9.752
6955,11.076
6956,18.882
6957,7.766
6958,11.855
6959,6.647
6960,17.099
6961,12.973
6962,4.388
6963,9.382
6964,7.444
6965,42.395
6966,25.739
6967,22.194
6968,1.776
6969,18.430
6970,9.248
6971,42.023
6972,39.528
6973,66.969
6974,18.741
6975,29.582
6976,39.691
6977,62.519
6978,9.017
6979,32.628
6980,9.610
6981,7.230
6982,66.556
6983,10.663
6984,14.157
6985,7.388
6986,2.920
6987,71.978
6988,80.107
6989,62.311
6990,12.655
6991,3.298
6992,11.867
6993,36.830
6994,39.794
6995,11.594
6996,7.312
6997,23.385
